# p2d-sup-short — Pseudo-2D supercritical, B1 rectangular, 200 m
# SWASHES 3.5.2; Delestre et al. 2013, doi 10.1002/fld.3741
# Independent Python implementation (swasheslib/analytic.py); no SWASHES-tool output vendored.
# grid: 8001 stations (20x model resolution nx=400)
t_s,x_m,h_m,q_m2_per_s
1800,51.675,0.6555481431,2.77346362
1800,51.7,0.6557361296,2.774111708
1800,51.725,0.6559242459,2.774760156
1800,51.75,0.6561124918,2.775408962
1800,51.775,0.6563008672,2.776058127
1800,51.8,0.6564893722,2.776707651
1800,51.825,0.6566780066,2.777357533
1800,51.85,0.6568667703,2.778007774
1800,51.875,0.6570556633,2.778658373
1800,51.9,0.6572446855,2.77930933
1800,51.925,0.6574338368,2.779960645
1800,51.95,0.657623117,2.780612318
1800,51.975,0.6578125263,2.78126435
1800,52,0.6580020643,2.781916739
1800,52.025,0.6581917312,2.782569486
1800,52.05,0.6583815267,2.783222591
1800,52.075,0.6585714509,2.783876053
1800,52.1,0.6587615035,2.784529873
1800,52.125,0.6589516847,2.785184051
1800,52.15,0.6591419941,2.785838585
1800,52.175,0.6593324318,2.786493478
1800,52.2,0.6595229978,2.787148727
1800,52.225,0.6597136918,2.787804333
1800,52.25,0.6599045138,2.788460296
1800,52.275,0.6600954638,2.789116617
1800,52.3,0.6602865416,2.789773294
1800,52.325,0.6604777472,2.790430327
1800,52.35,0.6606690804,2.791087718
1800,52.375,0.6608605412,2.791745464
1800,52.4,0.6610521295,2.792403568
1800,52.425,0.6612438452,2.793062027
1800,52.45,0.6614356883,2.793720843
1800,52.475,0.6616276586,2.794380015
1800,52.5,0.661819756,2.795039543
1800,52.525,0.6620119805,2.795699426
1800,52.55,0.6622043319,2.796359666
1800,52.575,0.6623968102,2.797020261
1800,52.6,0.6625894153,2.797681212
1800,52.625,0.6627821471,2.798342518
1800,52.65,0.6629750055,2.79900418
1800,52.675,0.6631679904,2.799666197
1800,52.7,0.6633611017,2.800328569
1800,52.725,0.6635543394,2.800991296
1800,52.75,0.6637477032,2.801654379
1800,52.775,0.6639411933,2.802317816
1800,52.8,0.6641348094,2.802981607
1800,52.825,0.6643285514,2.803645754
1800,52.85,0.6645224193,2.804310255
1800,52.875,0.664716413,2.80497511
1800,52.9,0.6649105323,2.80564032
1800,52.925,0.6651047772,2.806305883
1800,52.95,0.6652991476,2.806971801
1800,52.975,0.6654936434,2.807638073
1800,53,0.6656882645,2.808304699
1800,53.025,0.6658830108,2.808971678
1800,53.05,0.6660778822,2.809639011
1800,53.075,0.6662728786,2.810306697
1800,53.1,0.6664679999,2.810974737
1800,53.125,0.6666632461,2.81164313
1800,53.15,0.6668586169,2.812311876
1800,53.175,0.6670541123,2.812980975
1800,53.2,0.6672497323,2.813650427
1800,53.225,0.6674454767,2.814320232
1800,53.25,0.6676413454,2.814990389
1800,53.275,0.6678373383,2.815660899
1800,53.3,0.6680334553,2.816331762
1800,53.325,0.6682296964,2.817002976
1800,53.35,0.6684260613,2.817674543
1800,53.375,0.6686225501,2.818346461
1800,53.4,0.6688191626,2.819018732
1800,53.425,0.6690158987,2.819691354
1800,53.45,0.6692127584,2.820364328
1800,53.475,0.6694097414,2.821037654
1800,53.5,0.6696068477,2.821711331
1800,53.525,0.6698040773,2.822385359
1800,53.55,0.6700014299,2.823059738
1800,53.575,0.6701989056,2.823734468
1800,53.6,0.6703965041,2.824409549
1800,53.625,0.6705942254,2.825084981
1800,53.65,0.6707920694,2.825760763
1800,53.675,0.670990036,2.826436896
1800,53.7,0.6711881251,2.827113379
1800,53.725,0.6713863365,2.827790212
1800,53.75,0.6715846702,2.828467395
1800,53.775,0.671783126,2.829144928
1800,53.8,0.6719817039,2.829822811
1800,53.825,0.6721804037,2.830501043
1800,53.85,0.6723792254,2.831179625
1800,53.875,0.6725781687,2.831858556
1800,53.9,0.6727772337,2.832537837
1800,53.925,0.6729764202,2.833217466
1800,53.95,0.6731757281,2.833897444
1800,53.975,0.6733751573,2.834577771
1800,54,0.6735747077,2.835258447
1800,54.025,0.6737743791,2.835939471
1800,54.05,0.6739741715,2.836620844
1800,54.075,0.6741740847,2.837302564
1800,54.1,0.6743741187,2.837984633
1800,54.125,0.6745742733,2.838667049
1800,54.15,0.6747745484,2.839349813
1800,54.175,0.6749749439,2.840032925
1800,54.2,0.6751754597,2.840716384
1800,54.225,0.6753760957,2.841400191
1800,54.25,0.6755768517,2.842084344
1800,54.275,0.6757777277,2.842768845
1800,54.3,0.6759787235,2.843453692
1800,54.325,0.676179839,2.844138886
1800,54.35,0.6763810742,2.844824426
1800,54.375,0.6765824288,2.845510313
1800,54.4,0.6767839028,2.846196546
1800,54.425,0.676985496,2.846883124
1800,54.45,0.6771872084,2.847570049
1800,54.475,0.6773890399,2.84825732
1800,54.5,0.6775909902,2.848944935
1800,54.525,0.6777930593,2.849632897
1800,54.55,0.6779952471,2.850321203
1800,54.575,0.6781975535,2.851009855
1800,54.6,0.6783999783,2.851698851
1800,54.625,0.6786025214,2.852388192
1800,54.65,0.6788051827,2.853077878
1800,54.675,0.6790079621,2.853767908
1800,54.7,0.6792108595,2.854458282
1800,54.725,0.6794138747,2.855149
1800,54.75,0.6796170076,2.855840062
1800,54.775,0.6798202581,2.856531468
1800,54.8,0.6800236261,2.857223218
1800,54.825,0.6802271115,2.85791531
1800,54.85,0.6804307141,2.858607746
1800,54.875,0.6806344338,2.859300525
1800,54.9,0.6808382705,2.859993647
1800,54.925,0.681042224,2.860687111
1800,54.95,0.6812462943,2.861380918
1800,54.975,0.6814504813,2.862075067
1800,55,0.6816547847,2.862769559
1800,55.025,0.6818592045,2.863464392
1800,55.05,0.6820637405,2.864159567
1800,55.075,0.6822683927,2.864855084
1800,55.1,0.6824731609,2.865550942
1800,55.125,0.6826780449,2.866247141
1800,55.15,0.6828830447,2.866943681
1800,55.175,0.6830881601,2.867640562
1800,55.2,0.683293391,2.868337784
1800,55.225,0.6834987372,2.869035346
1800,55.25,0.6837041987,2.869733249
1800,55.275,0.6839097753,2.870431492
1800,55.3,0.6841154669,2.871130074
1800,55.325,0.6843212734,2.871828997
1800,55.35,0.6845271945,2.872528259
1800,55.375,0.6847332303,2.87322786
1800,55.4,0.6849393805,2.873927801
1800,55.425,0.6851456451,2.87462808
1800,55.45,0.6853520238,2.875328698
1800,55.475,0.6855585166,2.876029655
1800,55.5,0.6857651234,2.87673095
1800,55.525,0.685971844,2.877432584
1800,55.55,0.6861786783,2.878134555
1800,55.575,0.6863856261,2.878836864
1800,55.6,0.6865926873,2.879539511
1800,55.625,0.6867998618,2.880242496
1800,55.65,0.6870071494,2.880945817
1800,55.675,0.6872145501,2.881649475
1800,55.7,0.6874220636,2.882353471
1800,55.725,0.6876296899,2.883057803
1800,55.75,0.6878374288,2.883762471
1800,55.775,0.6880452802,2.884467475
1800,55.8,0.6882532439,2.885172816
1800,55.825,0.6884613198,2.885878492
1800,55.85,0.6886695078,2.886584504
1800,55.875,0.6888778077,2.887290851
1800,55.9,0.6890862194,2.887997534
1800,55.925,0.6892947428,2.888704551
1800,55.95,0.6895033777,2.889411903
1800,55.975,0.6897121239,2.890119589
1800,56,0.6899209814,2.89082761
1800,56.025,0.69012995,2.891535965
1800,56.05,0.6903390296,2.892244654
1800,56.075,0.69054822,2.892953677
1800,56.1,0.6907575211,2.893663033
1800,56.125,0.6909669327,2.894372722
1800,56.15,0.6911764548,2.895082744
1800,56.175,0.691386087,2.8957931
1800,56.2,0.6915958295,2.896503787
1800,56.225,0.6918056819,2.897214807
1800,56.25,0.6920156441,2.897926159
1800,56.275,0.692225716,2.898637844
1800,56.3,0.6924358975,2.899349859
1800,56.325,0.6926461884,2.900062207
1800,56.35,0.6928565886,2.900774885
1800,56.375,0.6930670979,2.901487895
1800,56.4,0.6932777162,2.902201235
1800,56.425,0.6934884433,2.902914906
1800,56.45,0.6936992791,2.903628907
1800,56.475,0.6939102234,2.904343239
1800,56.5,0.6941212761,2.9050579
1800,56.525,0.6943324371,2.905772891
1800,56.55,0.6945437062,2.906488211
1800,56.575,0.6947550833,2.907203861
1800,56.6,0.6949665681,2.907919839
1800,56.625,0.6951781607,2.908636147
1800,56.65,0.6953898607,2.909352782
1800,56.675,0.6956016681,2.910069746
1800,56.7,0.6958135828,2.910787038
1800,56.725,0.6960256045,2.911504658
1800,56.75,0.6962377331,2.912222605
1800,56.775,0.6964499686,2.91294088
1800,56.8,0.6966623106,2.913659481
1800,56.825,0.6968747591,2.91437841
1800,56.85,0.6970873139,2.915097665
1800,56.875,0.6972999749,2.915817246
1800,56.9,0.6975127419,2.916537153
1800,56.925,0.6977256148,2.917257386
1800,56.95,0.6979385934,2.917977945
1800,56.975,0.6981516776,2.918698829
1800,57,0.6983648672,2.919420038
1800,57.025,0.698578162,2.920141572
1800,57.05,0.698791562,2.920863431
1800,57.075,0.6990050668,2.921585613
1800,57.1,0.6992186765,2.92230812
1800,57.125,0.6994323909,2.923030951
1800,57.15,0.6996462097,2.923754105
1800,57.175,0.6998601328,2.924477583
1800,57.2,0.7000741601,2.925201384
1800,57.225,0.7002882915,2.925925507
1800,57.25,0.7005025267,2.926649953
1800,57.275,0.7007168656,2.927374721
1800,57.3,0.700931308,2.928099812
1800,57.325,0.7011458538,2.928825224
1800,57.35,0.7013605029,2.929550957
1800,57.375,0.7015752551,2.930277012
1800,57.4,0.7017901101,2.931003388
1800,57.425,0.7020050679,2.931730084
1800,57.45,0.7022201284,2.932457101
1800,57.475,0.7024352912,2.933184438
1800,57.5,0.7026505563,2.933912095
1800,57.525,0.7028659236,2.934640071
1800,57.55,0.7030813928,2.935368367
1800,57.575,0.7032969638,2.936096982
1800,57.6,0.7035126364,2.936825916
1800,57.625,0.7037284105,2.937555168
1800,57.65,0.7039442859,2.938284739
1800,57.675,0.7041602625,2.939014627
1800,57.7,0.70437634,2.939744833
1800,57.725,0.7045925184,2.940475357
1800,57.75,0.7048087974,2.941206198
1800,57.775,0.7050251769,2.941937356
1800,57.8,0.7052416568,2.94266883
1800,57.825,0.7054582368,2.943400621
1800,57.85,0.7056749168,2.944132727
1800,57.875,0.7058916966,2.94486515
1800,57.9,0.7061085761,2.945597888
1800,57.925,0.7063255551,2.946330941
1800,57.95,0.7065426334,2.947064309
1800,57.975,0.7067598109,2.947797991
1800,58,0.7069770874,2.948531988
1800,58.025,0.7071944628,2.949266299
1800,58.05,0.7074119368,2.950000924
1800,58.075,0.7076295092,2.950735862
1800,58.1,0.7078471801,2.951471113
1800,58.125,0.708064949,2.952206677
1800,58.15,0.708282816,2.952942554
1800,58.175,0.7085007808,2.953678743
1800,58.2,0.7087188432,2.954415244
1800,58.225,0.7089370031,2.955152056
1800,58.25,0.7091552603,2.95588918
1800,58.275,0.7093736146,2.956626615
1800,58.3,0.7095920659,2.957364361
1800,58.325,0.709810614,2.958102417
1800,58.35,0.7100292588,2.958840784
1800,58.375,0.7102479999,2.95957946
1800,58.4,0.7104668373,2.960318446
1800,58.425,0.7106857709,2.961057741
1800,58.45,0.7109048003,2.961797345
1800,58.475,0.7111239255,2.962537258
1800,58.5,0.7113431463,2.963277479
1800,58.525,0.7115624625,2.964018008
1800,58.55,0.7117818739,2.964758845
1800,58.575,0.7120013804,2.965499989
1800,58.6,0.7122209817,2.966241441
1800,58.625,0.7124406778,2.966983199
1800,58.65,0.7126604683,2.967725263
1800,58.675,0.7128803532,2.968467634
1800,58.7,0.7131003323,2.969210311
1800,58.725,0.7133204053,2.969953293
1800,58.75,0.7135405722,2.97069658
1800,58.775,0.7137608327,2.971440172
1800,58.8,0.7139811867,2.972184069
1800,58.825,0.7142016339,2.97292827
1800,58.85,0.7144221742,2.973672774
1800,58.875,0.7146428075,2.974417583
1800,58.9,0.7148635334,2.975162694
1800,58.925,0.715084352,2.975908109
1800,58.95,0.7153052629,2.976653826
1800,58.975,0.715526266,2.977399845
1800,59,0.7157473611,2.978146167
1800,59.025,0.715968548,2.97889279
1800,59.05,0.7161898266,2.979639714
1800,59.075,0.7164111966,2.980386939
1800,59.1,0.7166326579,2.981134465
1800,59.125,0.7168542103,2.981882291
1800,59.15,0.7170758536,2.982630417
1800,59.175,0.7172975877,2.983378843
1800,59.2,0.7175194123,2.984127567
1800,59.225,0.7177413272,2.984876591
1800,59.25,0.7179633324,2.985625914
1800,59.275,0.7181854275,2.986375534
1800,59.3,0.7184076124,2.987125453
1800,59.325,0.7186298869,2.987875669
1800,59.35,0.7188522508,2.988626182
1800,59.375,0.719074704,2.989376992
1800,59.4,0.7192972463,2.990128099
1800,59.425,0.7195198774,2.990879501
1800,59.45,0.7197425972,2.9916312
1800,59.475,0.7199654054,2.992383194
1800,59.5,0.720188302,2.993135483
1800,59.525,0.7204112867,2.993888067
1800,59.55,0.7206343593,2.994640945
1800,59.575,0.7208575196,2.995394118
1800,59.6,0.7210807675,2.996147584
1800,59.625,0.7213041027,2.996901343
1800,59.65,0.7215275251,2.997655396
1800,59.675,0.7217510344,2.998409741
1800,59.7,0.7219746305,2.999164378
1800,59.725,0.7221983132,2.999919307
1800,59.75,0.7224220823,3.000674528
1800,59.775,0.7226459376,3.00143004
1800,59.8,0.7228698789,3.002185842
1800,59.825,0.723093906,3.002941936
1800,59.85,0.7233180187,3.003698319
1800,59.875,0.7235422168,3.004454992
1800,59.9,0.7237665002,3.005211954
1800,59.925,0.7239908686,3.005969205
1800,59.95,0.7242153219,3.006726745
1800,59.975,0.7244398597,3.007484573
1800,60,0.7246644821,3.008242689
1800,60.025,0.7248891886,3.009001092
1800,60.05,0.7251139793,3.009759783
1800,60.075,0.7253388537,3.01051876
1800,60.1,0.7255638119,3.011278023
1800,60.125,0.7257888535,3.012037573
1800,60.15,0.7260139783,3.012797408
1800,60.175,0.7262391863,3.013557528
1800,60.2,0.7264644771,3.014317933
1800,60.225,0.7266898505,3.015078623
1800,60.25,0.7269153064,3.015839596
1800,60.275,0.7271408446,3.016600853
1800,60.3,0.7273664649,3.017362394
1800,60.325,0.727592167,3.018124217
1800,60.35,0.7278179508,3.018886323
1800,60.375,0.728043816,3.019648711
1800,60.4,0.7282697625,3.020411381
1800,60.425,0.7284957901,3.021174332
1800,60.45,0.7287218985,3.021937563
1800,60.475,0.7289480875,3.022701076
1800,60.5,0.7291743571,3.023464868
1800,60.525,0.7294007068,3.024228941
1800,60.55,0.7296271366,3.024993292
1800,60.575,0.7298536463,3.025757923
1800,60.6,0.7300802356,3.026522832
1800,60.625,0.7303069043,3.027288019
1800,60.65,0.7305336522,3.028053484
1800,60.675,0.7307604792,3.028819226
1800,60.7,0.7309873849,3.029585246
1800,60.725,0.7312143693,3.030351541
1800,60.75,0.7314414321,3.031118113
1800,60.775,0.7316685731,3.031884961
1800,60.8,0.731895792,3.032652083
1800,60.825,0.7321230887,3.033419481
1800,60.85,0.732350463,3.034187153
1800,60.875,0.7325779147,3.034955099
1800,60.9,0.7328054435,3.035723319
1800,60.925,0.7330330493,3.036491812
1800,60.95,0.7332607318,3.037260577
1800,60.975,0.7334884908,3.038029616
1800,61,0.7337163261,3.038798926
1800,61.025,0.7339442376,3.039568507
1800,61.05,0.7341722249,3.04033836
1800,61.075,0.7344002879,3.041108483
1800,61.1,0.7346284264,3.041878877
1800,61.125,0.7348566401,3.04264954
1800,61.15,0.7350849289,3.043420473
1800,61.175,0.7353132925,3.044191675
1800,61.2,0.7355417308,3.044963145
1800,61.225,0.7357702434,3.045734884
1800,61.25,0.7359988302,3.04650689
1800,61.275,0.7362274911,3.047279163
1800,61.3,0.7364562257,3.048051704
1800,61.325,0.7366850338,3.04882451
1800,61.35,0.7369139153,3.049597583
1800,61.375,0.7371428699,3.050370921
1800,61.4,0.7373718974,3.051144524
1800,61.425,0.7376009975,3.051918392
1800,61.45,0.7378301702,3.052692524
1800,61.475,0.7380594151,3.053466919
1800,61.5,0.7382887321,3.054241578
1800,61.525,0.7385181209,3.0550165
1800,61.55,0.7387475813,3.055791684
1800,61.575,0.738977113,3.056567131
1800,61.6,0.739206716,3.057342838
1800,61.625,0.7394363898,3.058118807
1800,61.65,0.7396661345,3.058895036
1800,61.675,0.7398959496,3.059671526
1800,61.7,0.740125835,3.060448275
1800,61.725,0.7403557905,3.061225284
1800,61.75,0.7405858158,3.062002551
1800,61.775,0.7408159108,3.062780076
1800,61.8,0.7410460752,3.06355786
1800,61.825,0.7412763087,3.064335901
1800,61.85,0.7415066112,3.065114198
1800,61.875,0.7417369825,3.065892753
1800,61.9,0.7419674223,3.066671563
1800,61.925,0.7421979304,3.067450629
1800,61.95,0.7424285065,3.06822995
1800,61.975,0.7426591505,3.069009525
1800,62,0.7428898622,3.069789355
1800,62.025,0.7431206412,3.070569439
1800,62.05,0.7433514874,3.071349775
1800,62.075,0.7435824006,3.072130365
1800,62.1,0.7438133804,3.072911206
1800,62.125,0.7440444268,3.0736923
1800,62.15,0.7442755395,3.074473644
1800,62.175,0.7445067182,3.07525524
1800,62.2,0.7447379628,3.076037086
1800,62.225,0.7449692729,3.076819182
1800,62.25,0.7452006484,3.077601527
1800,62.275,0.745432089,3.078384121
1800,62.3,0.7456635946,3.079166964
1800,62.325,0.7458951648,3.079950054
1800,62.35,0.7461267995,3.080733392
1800,62.375,0.7463584985,3.081516977
1800,62.4,0.7465902614,3.082300808
1800,62.425,0.7468220881,3.083084886
1800,62.45,0.7470539783,3.083869209
1800,62.475,0.7472859318,3.084653777
1800,62.5,0.7475179485,3.085438589
1800,62.525,0.7477500279,3.086223646
1800,62.55,0.74798217,3.087008946
1800,62.575,0.7482143745,3.087794489
1800,62.6,0.7484466411,3.088580274
1800,62.625,0.7486789696,3.089366302
1800,62.65,0.7489113598,3.090152571
1800,62.675,0.7491438115,3.090939081
1800,62.7,0.7493763244,3.091725832
1800,62.725,0.7496088983,3.092512823
1800,62.75,0.7498415329,3.093300053
1800,62.775,0.750074228,3.094087522
1800,62.8,0.7503069835,3.09487523
1800,62.825,0.7505397989,3.095663175
1800,62.85,0.7507726742,3.096451358
1800,62.875,0.7510056091,3.097239779
1800,62.9,0.7512386033,3.098028435
1800,62.925,0.7514716566,3.098817328
1800,62.95,0.7517047688,3.099606455
1800,62.975,0.7519379396,3.100395818
1800,63,0.7521711689,3.101185415
1800,63.025,0.7524044562,3.101975246
1800,63.05,0.7526378015,3.102765311
1800,63.075,0.7528712045,3.103555608
1800,63.1,0.7531046649,3.104346137
1800,63.125,0.7533381825,3.105136898
1800,63.15,0.7535717571,3.105927891
1800,63.175,0.7538053884,3.106719114
1800,63.2,0.7540390762,3.107510567
1800,63.225,0.7542728202,3.10830225
1800,63.25,0.7545066202,3.109094162
1800,63.275,0.754740476,3.109886303
1800,63.3,0.7549743874,3.110678671
1800,63.325,0.755208354,3.111471267
1800,63.35,0.7554423756,3.112264091
1800,63.375,0.755676452,3.11305714
1800,63.4,0.755910583,3.113850416
1800,63.425,0.7561447683,3.114643916
1800,63.45,0.7563790077,3.115437642
1800,63.475,0.7566133009,3.116231592
1800,63.5,0.7568476477,3.117025765
1800,63.525,0.7570820478,3.117820162
1800,63.55,0.757316501,3.118614781
1800,63.575,0.757551007,3.119409622
1800,63.6,0.7577855656,3.120204685
1800,63.625,0.7580201766,3.120999969
1800,63.65,0.7582548398,3.121795473
1800,63.675,0.7584895547,3.122591198
1800,63.7,0.7587243213,3.123387141
1800,63.725,0.7589591393,3.124183303
1800,63.75,0.7591940084,3.124979683
1800,63.775,0.7594289284,3.125776281
1800,63.8,0.759663899,3.126573096
1800,63.825,0.7598989199,3.127370128
1800,63.85,0.760133991,3.128167375
1800,63.875,0.760369112,3.128964838
1800,63.9,0.7606042827,3.129762516
1800,63.925,0.7608395027,3.130560408
1800,63.95,0.7610747718,3.131358513
1800,63.975,0.7613100899,3.132156832
1800,64,0.7615454566,3.132955363
1800,64.025,0.7617808716,3.133754106
1800,64.05,0.7620163348,3.13455306
1800,64.075,0.7622518459,3.135352225
1800,64.1,0.7624874046,3.136151601
1800,64.125,0.7627230107,3.136951186
1800,64.15,0.7629586639,3.13775098
1800,64.175,0.763194364,3.138550983
1800,64.2,0.7634301107,3.139351193
1800,64.225,0.7636659038,3.140151611
1800,64.25,0.763901743,3.140952236
1800,64.275,0.7641376281,3.141753066
1800,64.3,0.7643735588,3.142554103
1800,64.325,0.7646095348,3.143355344
1800,64.35,0.764845556,3.144156789
1800,64.375,0.765081622,3.144958439
1800,64.4,0.7653177325,3.145760291
1800,64.425,0.7655538874,3.146562346
1800,64.45,0.7657900864,3.147364603
1800,64.475,0.7660263292,3.148167062
1800,64.5,0.7662626156,3.148969721
1800,64.525,0.7664989453,3.149772581
1800,64.55,0.766735318,3.15057564
1800,64.575,0.7669717335,3.151378898
1800,64.6,0.7672081916,3.152182354
1800,64.625,0.767444692,3.152986008
1800,64.65,0.7676812343,3.15378986
1800,64.675,0.7679178185,3.154593908
1800,64.7,0.7681544441,3.155398151
1800,64.725,0.768391111,3.156202591
1800,64.75,0.7686278188,3.157007225
1800,64.775,0.7688645674,3.157812053
1800,64.8,0.7691013565,3.158617074
1800,64.825,0.7693381857,3.159422289
1800,64.85,0.7695750549,3.160227695
1800,64.875,0.7698119638,3.161033294
1800,64.9,0.7700489121,3.161839083
1800,64.925,0.7702858995,3.162645063
1800,64.95,0.7705229259,3.163451232
1800,64.975,0.7707599909,3.164257591
1800,65,0.7709970942,3.165064138
1800,65.025,0.7712342357,3.165870873
1800,65.05,0.771471415,3.166677795
1800,65.075,0.7717086319,3.167484904
1800,65.1,0.7719458861,3.168292199
1800,65.125,0.7721831774,3.16909968
1800,65.15,0.7724205054,3.169907345
1800,65.175,0.77265787,3.170715194
1800,65.2,0.7728952709,3.171523226
1800,65.225,0.7731327077,3.172331442
1800,65.25,0.7733701803,3.173139839
1800,65.275,0.7736076883,3.173948419
1800,65.3,0.7738452315,3.174757179
1800,65.325,0.7740828097,3.175566119
1800,65.35,0.7743204225,3.176375239
1800,65.375,0.7745580697,3.177184537
1800,65.4,0.7747957511,3.177994014
1800,65.425,0.7750334663,3.178803669
1800,65.45,0.7752712151,3.179613501
1800,65.475,0.7755089972,3.180423509
1800,65.5,0.7757468124,3.181233693
