# macdonald-long-sub2sup — MacDonald 1000 m channel, subcritical to supercritical
# SWASHES 3.2.1 (sub-to-supercritical); Delestre et al. 2013, doi 10.1002/fld.3741
# Independent Python implementation (swasheslib/analytic.py); no SWASHES-tool output vendored.
# grid: 20001 stations (20x model resolution nx=1000)
t_s,x_m,h_m,q_m2_per_s
6000,514.6,0.7307339657,2
6000,514.65,0.7306971731,2
6000,514.7,0.7306603825,2
6000,514.75,0.7306235937,2
6000,514.8,0.730586807,2
6000,514.85,0.7305500221,2
6000,514.9,0.7305132393,2
6000,514.95,0.7304764584,2
6000,515,0.7304396795,2
6000,515.05,0.7304029025,2
6000,515.1,0.7303661276,2
6000,515.15,0.7303293546,2
6000,515.2,0.7302925837,2
6000,515.25,0.7302558147,2
6000,515.3,0.7302190478,2
6000,515.35,0.7301822829,2
6000,515.4,0.73014552,2
6000,515.45,0.7301087591,2
6000,515.5,0.7300720003,2
6000,515.55,0.7300352435,2
6000,515.6,0.7299984888,2
6000,515.65,0.7299617361,2
6000,515.7,0.7299249855,2
6000,515.75,0.729888237,2
6000,515.8,0.7298514905,2
6000,515.85,0.7298147461,2
6000,515.9,0.7297780039,2
6000,515.95,0.7297412637,2
6000,516,0.7297045256,2
6000,516.05,0.7296677896,2
6000,516.1,0.7296310558,2
6000,516.15,0.729594324,2
6000,516.2,0.7295575944,2
6000,516.25,0.729520867,2
6000,516.3,0.7294841416,2
6000,516.35,0.7294474185,2
6000,516.4,0.7294106974,2
6000,516.45,0.7293739786,2
6000,516.5,0.7293372619,2
6000,516.55,0.7293005474,2
6000,516.6,0.729263835,2
6000,516.65,0.7292271249,2
6000,516.7,0.7291904169,2
6000,516.75,0.7291537111,2
6000,516.8,0.7291170076,2
6000,516.85,0.7290803062,2
6000,516.9,0.7290436071,2
6000,516.95,0.7290069102,2
6000,517,0.7289702155,2
6000,517.05,0.7289335231,2
6000,517.1,0.7288968329,2
6000,517.15,0.728860145,2
6000,517.2,0.7288234593,2
6000,517.25,0.7287867759,2
6000,517.3,0.7287500947,2
6000,517.35,0.7287134159,2
6000,517.4,0.7286767393,2
6000,517.45,0.728640065,2
6000,517.5,0.728603393,2
6000,517.55,0.7285667233,2
6000,517.6,0.7285300559,2
6000,517.65,0.7284933908,2
6000,517.7,0.7284567281,2
6000,517.75,0.7284200676,2
6000,517.8,0.7283834095,2
6000,517.85,0.7283467538,2
6000,517.9,0.7283101004,2
6000,517.95,0.7282734493,2
6000,518,0.7282368006,2
6000,518.05,0.7282001543,2
6000,518.1,0.7281635103,2
6000,518.15,0.7281268687,2
6000,518.2,0.7280902295,2
6000,518.25,0.7280535927,2
6000,518.3,0.7280169583,2
6000,518.35,0.7279803263,2
6000,518.4,0.7279436967,2
6000,518.45,0.7279070696,2
6000,518.5,0.7278704448,2
6000,518.55,0.7278338225,2
6000,518.6,0.7277972026,2
6000,518.65,0.7277605851,2
6000,518.7,0.7277239701,2
6000,518.75,0.7276873576,2
6000,518.8,0.7276507475,2
6000,518.85,0.7276141399,2
6000,518.9,0.7275775347,2
6000,518.95,0.7275409321,2
6000,519,0.7275043319,2
6000,519.05,0.7274677342,2
6000,519.1,0.727431139,2
6000,519.15,0.7273945463,2
6000,519.2,0.7273579562,2
6000,519.25,0.7273213685,2
6000,519.3,0.7272847834,2
6000,519.35,0.7272482008,2
6000,519.4,0.7272116207,2
6000,519.45,0.7271750432,2
6000,519.5,0.7271384683,2
6000,519.55,0.7271018958,2
6000,519.6,0.727065326,2
6000,519.65,0.7270287587,2
6000,519.7,0.726992194,2
6000,519.75,0.7269556319,2
6000,519.8,0.7269190723,2
6000,519.85,0.7268825154,2
6000,519.9,0.7268459611,2
6000,519.95,0.7268094093,2
6000,520,0.7267728602,2
6000,520.05,0.7267363137,2
6000,520.1,0.7266997698,2
6000,520.15,0.7266632285,2
6000,520.2,0.7266266899,2
6000,520.25,0.726590154,2
6000,520.3,0.7265536207,2
6000,520.35,0.72651709,2
6000,520.4,0.726480562,2
6000,520.45,0.7264440367,2
6000,520.5,0.726407514,2
6000,520.55,0.726370994,2
6000,520.6,0.7263344768,2
6000,520.65,0.7262979622,2
6000,520.7,0.7262614503,2
6000,520.75,0.7262249411,2
6000,520.8,0.7261884346,2
6000,520.85,0.7261519309,2
6000,520.9,0.7261154299,2
6000,520.95,0.7260789316,2
6000,521,0.726042436,2
6000,521.05,0.7260059432,2
6000,521.1,0.7259694531,2
6000,521.15,0.7259329658,2
6000,521.2,0.7258964813,2
6000,521.25,0.7258599995,2
6000,521.3,0.7258235205,2
6000,521.35,0.7257870443,2
6000,521.4,0.7257505709,2
6000,521.45,0.7257141003,2
6000,521.5,0.7256776324,2
6000,521.55,0.7256411674,2
6000,521.6,0.7256047052,2
6000,521.65,0.7255682458,2
6000,521.7,0.7255317893,2
6000,521.75,0.7254953355,2
6000,521.8,0.7254588846,2
6000,521.85,0.7254224366,2
6000,521.9,0.7253859914,2
6000,521.95,0.7253495491,2
6000,522,0.7253131096,2
6000,522.05,0.725276673,2
6000,522.1,0.7252402392,2
6000,522.15,0.7252038084,2
6000,522.2,0.7251673804,2
6000,522.25,0.7251309554,2
6000,522.3,0.7250945332,2
6000,522.35,0.7250581139,2
6000,522.4,0.7250216976,2
6000,522.45,0.7249852841,2
6000,522.5,0.7249488736,2
6000,522.55,0.7249124661,2
6000,522.6,0.7248760614,2
6000,522.65,0.7248396597,2
6000,522.7,0.724803261,2
6000,522.75,0.7247668652,2
6000,522.8,0.7247304724,2
6000,522.85,0.7246940825,2
6000,522.9,0.7246576956,2
6000,522.95,0.7246213117,2
6000,523,0.7245849308,2
6000,523.05,0.7245485529,2
6000,523.1,0.724512178,2
6000,523.15,0.7244758061,2
6000,523.2,0.7244394372,2
6000,523.25,0.7244030713,2
6000,523.3,0.7243667084,2
6000,523.35,0.7243303486,2
6000,523.4,0.7242939918,2
6000,523.45,0.724257638,2
6000,523.5,0.7242212873,2
6000,523.55,0.7241849397,2
6000,523.6,0.7241485951,2
6000,523.65,0.7241122536,2
6000,523.7,0.7240759151,2
6000,523.75,0.7240395798,2
6000,523.8,0.7240032475,2
6000,523.85,0.7239669183,2
6000,523.9,0.7239305922,2
6000,523.95,0.7238942692,2
6000,524,0.7238579493,2
6000,524.05,0.7238216326,2
6000,524.1,0.7237853189,2
6000,524.15,0.7237490084,2
6000,524.2,0.723712701,2
6000,524.25,0.7236763968,2
6000,524.3,0.7236400957,2
6000,524.35,0.7236037978,2
6000,524.4,0.723567503,2
6000,524.45,0.7235312114,2
6000,524.5,0.723494923,2
6000,524.55,0.7234586377,2
6000,524.6,0.7234223556,2
6000,524.65,0.7233860768,2
6000,524.7,0.7233498011,2
6000,524.75,0.7233135286,2
6000,524.8,0.7232772593,2
6000,524.85,0.7232409932,2
6000,524.9,0.7232047304,2
6000,524.95,0.7231684708,2
6000,525,0.7231322144,2
6000,525.05,0.7230959612,2
6000,525.1,0.7230597113,2
6000,525.15,0.7230234647,2
6000,525.2,0.7229872213,2
6000,525.25,0.7229509811,2
6000,525.3,0.7229147443,2
6000,525.35,0.7228785107,2
6000,525.4,0.7228422804,2
6000,525.45,0.7228060534,2
6000,525.5,0.7227698296,2
6000,525.55,0.7227336092,2
6000,525.6,0.7226973921,2
6000,525.65,0.7226611783,2
6000,525.7,0.7226249678,2
6000,525.75,0.7225887606,2
6000,525.8,0.7225525568,2
6000,525.85,0.7225163563,2
6000,525.9,0.7224801591,2
6000,525.95,0.7224439653,2
6000,526,0.7224077749,2
6000,526.05,0.7223715878,2
6000,526.1,0.722335404,2
6000,526.15,0.7222992237,2
6000,526.2,0.7222630467,2
6000,526.25,0.7222268731,2
6000,526.3,0.7221907029,2
6000,526.35,0.7221545361,2
6000,526.4,0.7221183727,2
6000,526.45,0.7220822127,2
6000,526.5,0.7220460561,2
6000,526.55,0.7220099029,2
6000,526.6,0.7219737532,2
6000,526.65,0.7219376069,2
6000,526.7,0.721901464,2
6000,526.75,0.7218653246,2
6000,526.8,0.7218291886,2
6000,526.85,0.7217930561,2
6000,526.9,0.721756927,2
6000,526.95,0.7217208014,2
6000,527,0.7216846793,2
6000,527.05,0.7216485607,2
6000,527.1,0.7216124456,2
6000,527.15,0.7215763339,2
6000,527.2,0.7215402257,2
6000,527.25,0.7215041211,2
6000,527.3,0.72146802,2
6000,527.35,0.7214319223,2
6000,527.4,0.7213958282,2
6000,527.45,0.7213597377,2
6000,527.5,0.7213236506,2
6000,527.55,0.7212875671,2
6000,527.6,0.7212514872,2
6000,527.65,0.7212154108,2
6000,527.7,0.7211793379,2
6000,527.75,0.7211432687,2
6000,527.8,0.721107203,2
6000,527.85,0.7210711408,2
6000,527.9,0.7210350823,2
6000,527.95,0.7209990273,2
6000,528,0.720962976,2
6000,528.05,0.7209269282,2
6000,528.1,0.720890884,2
6000,528.15,0.7208548435,2
6000,528.2,0.7208188066,2
6000,528.25,0.7207827733,2
6000,528.3,0.7207467436,2
6000,528.35,0.7207107176,2
6000,528.4,0.7206746952,2
6000,528.45,0.7206386764,2
6000,528.5,0.7206026613,2
6000,528.55,0.7205666499,2
6000,528.6,0.7205306421,2
6000,528.65,0.720494638,2
6000,528.7,0.7204586376,2
6000,528.75,0.7204226408,2
6000,528.8,0.7203866478,2
6000,528.85,0.7203506584,2
6000,528.9,0.7203146728,2
6000,528.95,0.7202786908,2
6000,529,0.7202427126,2
6000,529.05,0.7202067381,2
6000,529.1,0.7201707673,2
6000,529.15,0.7201348002,2
6000,529.2,0.7200988369,2
6000,529.25,0.7200628773,2
6000,529.3,0.7200269214,2
6000,529.35,0.7199909694,2
6000,529.4,0.719955021,2
6000,529.45,0.7199190765,2
6000,529.5,0.7198831357,2
6000,529.55,0.7198471987,2
6000,529.6,0.7198112655,2
6000,529.65,0.719775336,2
6000,529.7,0.7197394104,2
6000,529.75,0.7197034885,2
6000,529.8,0.7196675705,2
6000,529.85,0.7196316563,2
6000,529.9,0.7195957459,2
6000,529.95,0.7195598393,2
6000,530,0.7195239365,2
6000,530.05,0.7194880376,2
6000,530.1,0.7194521426,2
6000,530.15,0.7194162513,2
6000,530.2,0.719380364,2
6000,530.25,0.7193444804,2
6000,530.3,0.7193086008,2
6000,530.35,0.719272725,2
6000,530.4,0.7192368531,2
6000,530.45,0.7192009851,2
6000,530.5,0.719165121,2
6000,530.55,0.7191292607,2
6000,530.6,0.7190934044,2
6000,530.65,0.719057552,2
6000,530.7,0.7190217035,2
6000,530.75,0.7189858589,2
6000,530.8,0.7189500182,2
6000,530.85,0.7189141815,2
6000,530.9,0.7188783486,2
6000,530.95,0.7188425198,2
6000,531,0.7188066948,2
6000,531.05,0.7187708739,2
6000,531.1,0.7187350569,2
6000,531.15,0.7186992438,2
6000,531.2,0.7186634347,2
6000,531.25,0.7186276296,2
6000,531.3,0.7185918285,2
6000,531.35,0.7185560314,2
6000,531.4,0.7185202382,2
6000,531.45,0.7184844491,2
6000,531.5,0.718448664,2
6000,531.55,0.7184128828,2
6000,531.6,0.7183771057,2
6000,531.65,0.7183413326,2
6000,531.7,0.7183055636,2
6000,531.75,0.7182697985,2
6000,531.8,0.7182340375,2
6000,531.85,0.7181982806,2
6000,531.9,0.7181625277,2
6000,531.95,0.7181267788,2
6000,532,0.7180910341,2
6000,532.05,0.7180552934,2
6000,532.1,0.7180195567,2
6000,532.15,0.7179838242,2
6000,532.2,0.7179480957,2
6000,532.25,0.7179123713,2
6000,532.3,0.717876651,2
6000,532.35,0.7178409348,2
6000,532.4,0.7178052228,2
6000,532.45,0.7177695148,2
6000,532.5,0.717733811,2
6000,532.55,0.7176981112,2
6000,532.6,0.7176624156,2
6000,532.65,0.7176267242,2
6000,532.7,0.7175910369,2
6000,532.75,0.7175553537,2
6000,532.8,0.7175196747,2
6000,532.85,0.7174839999,2
6000,532.9,0.7174483292,2
6000,532.95,0.7174126627,2
6000,533,0.7173770003,2
6000,533.05,0.7173413422,2
6000,533.1,0.7173056882,2
6000,533.15,0.7172700384,2
6000,533.2,0.7172343929,2
6000,533.25,0.7171987515,2
6000,533.3,0.7171631143,2
6000,533.35,0.7171274814,2
6000,533.4,0.7170918527,2
6000,533.45,0.7170562282,2
6000,533.5,0.7170206079,2
6000,533.55,0.7169849919,2
6000,533.6,0.7169493801,2
6000,533.65,0.7169137726,2
6000,533.7,0.7168781693,2
6000,533.75,0.7168425703,2
6000,533.8,0.7168069755,2
6000,533.85,0.7167713851,2
6000,533.9,0.7167357989,2
6000,533.95,0.716700217,2
6000,534,0.7166646393,2
6000,534.05,0.716629066,2
6000,534.1,0.716593497,2
6000,534.15,0.7165579323,2
6000,534.2,0.7165223718,2
6000,534.25,0.7164868158,2
6000,534.3,0.716451264,2
6000,534.35,0.7164157166,2
6000,534.4,0.7163801734,2
6000,534.45,0.7163446347,2
6000,534.5,0.7163091003,2
6000,534.55,0.7162735702,2
6000,534.6,0.7162380445,2
6000,534.65,0.7162025231,2
6000,534.7,0.7161670062,2
6000,534.75,0.7161314935,2
6000,534.8,0.7160959853,2
6000,534.85,0.7160604815,2
6000,534.9,0.716024982,2
6000,534.95,0.715989487,2
6000,535,0.7159539963,2
6000,535.05,0.7159185101,2
6000,535.1,0.7158830282,2
6000,535.15,0.7158475508,2
6000,535.2,0.7158120778,2
6000,535.25,0.7157766092,2
6000,535.3,0.7157411451,2
6000,535.35,0.7157056854,2
6000,535.4,0.7156702302,2
6000,535.45,0.7156347794,2
6000,535.5,0.715599333,2
6000,535.55,0.7155638912,2
6000,535.6,0.7155284538,2
6000,535.65,0.7154930208,2
6000,535.7,0.7154575924,2
6000,535.75,0.7154221684,2
6000,535.8,0.7153867489,2
6000,535.85,0.7153513339,2
6000,535.9,0.7153159235,2
6000,535.95,0.7152805175,2
6000,536,0.715245116,2
6000,536.05,0.7152097191,2
6000,536.1,0.7151743266,2
6000,536.15,0.7151389387,2
6000,536.2,0.7151035554,2
6000,536.25,0.7150681766,2
6000,536.3,0.7150328023,2
6000,536.35,0.7149974326,2
6000,536.4,0.7149620674,2
6000,536.45,0.7149267068,2
6000,536.5,0.7148913508,2
6000,536.55,0.7148559993,2
6000,536.6,0.7148206524,2
6000,536.65,0.7147853101,2
6000,536.7,0.7147499724,2
6000,536.75,0.7147146393,2
6000,536.8,0.7146793107,2
6000,536.85,0.7146439868,2
6000,536.9,0.7146086675,2
6000,536.95,0.7145733528,2
6000,537,0.7145380428,2
6000,537.05,0.7145027373,2
6000,537.1,0.7144674365,2
6000,537.15,0.7144321403,2
6000,537.2,0.7143968488,2
6000,537.25,0.7143615619,2
6000,537.3,0.7143262797,2
6000,537.35,0.7142910022,2
6000,537.4,0.7142557293,2
6000,537.45,0.714220461,2
6000,537.5,0.7141851975,2
6000,537.55,0.7141499386,2
6000,537.6,0.7141146844,2
6000,537.65,0.7140794349,2
6000,537.7,0.7140441902,2
6000,537.75,0.7140089501,2
6000,537.8,0.7139737147,2
6000,537.85,0.713938484,2
6000,537.9,0.7139032581,2
6000,537.95,0.7138680368,2
6000,538,0.7138328204,2
6000,538.05,0.7137976086,2
6000,538.1,0.7137624016,2
6000,538.15,0.7137271993,2
6000,538.2,0.7136920018,2
6000,538.25,0.713656809,2
6000,538.3,0.713621621,2
6000,538.35,0.7135864378,2
6000,538.4,0.7135512594,2
6000,538.45,0.7135160857,2
6000,538.5,0.7134809168,2
6000,538.55,0.7134457527,2
6000,538.6,0.7134105934,2
6000,538.65,0.7133754389,2
6000,538.7,0.7133402891,2
6000,538.75,0.7133051443,2
6000,538.8,0.7132700042,2
6000,538.85,0.7132348689,2
6000,538.9,0.7131997385,2
6000,538.95,0.7131646129,2
6000,539,0.7131294921,2
6000,539.05,0.7130943762,2
6000,539.1,0.7130592651,2
6000,539.15,0.7130241589,2
6000,539.2,0.7129890575,2
6000,539.25,0.7129539611,2
6000,539.3,0.7129188694,2
6000,539.35,0.7128837827,2
6000,539.4,0.7128487008,2
6000,539.45,0.7128136238,2
6000,539.5,0.7127785517,2
6000,539.55,0.7127434845,2
6000,539.6,0.7127084222,2
6000,539.65,0.7126733648,2
6000,539.7,0.7126383123,2
6000,539.75,0.7126032648,2
6000,539.8,0.7125682221,2
6000,539.85,0.7125331844,2
6000,539.9,0.7124981516,2
6000,539.95,0.7124631238,2
6000,540,0.7124281009,2
6000,540.05,0.7123930829,2
6000,540.1,0.7123580699,2
6000,540.15,0.7123230619,2
6000,540.2,0.7122880588,2
6000,540.25,0.7122530607,2
6000,540.3,0.7122180675,2
6000,540.35,0.7121830794,2
6000,540.4,0.7121480962,2
6000,540.45,0.712113118,2
6000,540.5,0.7120781448,2
6000,540.55,0.7120431766,2
6000,540.6,0.7120082135,2
6000,540.65,0.7119732553,2
6000,540.7,0.7119383022,2
6000,540.75,0.711903354,2
6000,540.8,0.7118684109,2
6000,540.85,0.7118334728,2
6000,540.9,0.7117985398,2
6000,540.95,0.7117636118,2
6000,541,0.7117286889,2
6000,541.05,0.711693771,2
6000,541.1,0.7116588581,2
6000,541.15,0.7116239504,2
6000,541.2,0.7115890477,2
6000,541.25,0.71155415,2
6000,541.3,0.7115192575,2
6000,541.35,0.71148437,2
6000,541.4,0.7114494877,2
6000,541.45,0.7114146104,2
6000,541.5,0.7113797382,2
6000,541.55,0.7113448711,2
6000,541.6,0.7113100091,2
6000,541.65,0.7112751523,2
6000,541.7,0.7112403005,2
6000,541.75,0.7112054539,2
6000,541.8,0.7111706125,2
6000,541.85,0.7111357761,2
6000,541.9,0.7111009449,2
6000,541.95,0.7110661188,2
6000,542,0.7110312979,2
6000,542.05,0.7109964822,2
6000,542.1,0.7109616716,2
6000,542.15,0.7109268662,2
6000,542.2,0.7108920659,2
6000,542.25,0.7108572708,2
6000,542.3,0.7108224809,2
6000,542.35,0.7107876962,2
6000,542.4,0.7107529167,2
6000,542.45,0.7107181424,2
6000,542.5,0.7106833733,2
6000,542.55,0.7106486094,2
6000,542.6,0.7106138507,2
6000,542.65,0.7105790972,2
6000,542.7,0.7105443489,2
6000,542.75,0.7105096059,2
6000,542.8,0.7104748681,2
6000,542.85,0.7104401355,2
6000,542.9,0.7104054082,2
6000,542.95,0.7103706861,2
6000,543,0.7103359693,2
6000,543.05,0.7103012577,2
6000,543.1,0.7102665514,2
6000,543.15,0.7102318504,2
6000,543.2,0.7101971546,2
6000,543.25,0.7101624642,2
6000,543.3,0.710127779,2
6000,543.35,0.710093099,2
6000,543.4,0.7100584244,2
6000,543.45,0.7100237551,2
6000,543.5,0.7099890911,2
6000,543.55,0.7099544324,2
6000,543.6,0.709919779,2
6000,543.65,0.7098851309,2
6000,543.7,0.7098504881,2
6000,543.75,0.7098158507,2
6000,543.8,0.7097812186,2
6000,543.85,0.7097465919,2
6000,543.9,0.7097119704,2
6000,543.95,0.7096773544,2
6000,544,0.7096427437,2
6000,544.05,0.7096081383,2
6000,544.1,0.7095735383,2
6000,544.15,0.7095389437,2
6000,544.2,0.7095043544,2
6000,544.25,0.7094697706,2
6000,544.3,0.7094351921,2
6000,544.35,0.709400619,2
6000,544.4,0.7093660513,2
6000,544.45,0.709331489,2
6000,544.5,0.709296932,2
6000,544.55,0.7092623805,2
6000,544.6,0.7092278345,2
6000,544.65,0.7091932938,2
6000,544.7,0.7091587585,2
6000,544.75,0.7091242287,2
6000,544.8,0.7090897043,2
6000,544.85,0.7090551854,2
6000,544.9,0.7090206719,2
6000,544.95,0.7089861638,2
6000,545,0.7089516612,2
6000,545.05,0.708917164,2
6000,545.1,0.7088826723,2
6000,545.15,0.7088481861,2
6000,545.2,0.7088137054,2
6000,545.25,0.7087792301,2
6000,545.3,0.7087447603,2
6000,545.35,0.708710296,2
6000,545.4,0.7086758372,2
6000,545.45,0.7086413838,2
6000,545.5,0.708606936,2
6000,545.55,0.7085724937,2
6000,545.6,0.7085380569,2
6000,545.65,0.7085036256,2
6000,545.7,0.7084691999,2
6000,545.75,0.7084347796,2
6000,545.8,0.7084003649,2
6000,545.85,0.7083659557,2
6000,545.9,0.7083315521,2
6000,545.95,0.708297154,2
6000,546,0.7082627615,2
6000,546.05,0.7082283745,2
6000,546.1,0.7081939931,2
6000,546.15,0.7081596172,2
6000,546.2,0.7081252469,2
6000,546.25,0.7080908822,2
6000,546.3,0.708056523,2
6000,546.35,0.7080221695,2
6000,546.4,0.7079878215,2
6000,546.45,0.7079534791,2
6000,546.5,0.7079191424,2
6000,546.55,0.7078848112,2
6000,546.6,0.7078504856,2
6000,546.65,0.7078161657,2
6000,546.7,0.7077818513,2
6000,546.75,0.7077475426,2
6000,546.8,0.7077132395,2
6000,546.85,0.7076789421,2
6000,546.9,0.7076446503,2
6000,546.95,0.7076103641,2
6000,547,0.7075760835,2
6000,547.05,0.7075418087,2
6000,547.1,0.7075075394,2
6000,547.15,0.7074732759,2
6000,547.2,0.707439018,2
6000,547.25,0.7074047657,2
6000,547.3,0.7073705192,2
6000,547.35,0.7073362783,2
6000,547.4,0.7073020431,2
6000,547.45,0.7072678136,2
6000,547.5,0.7072335898,2
6000,547.55,0.7071993717,2
6000,547.6,0.7071651593,2
6000,547.65,0.7071309526,2
6000,547.7,0.7070967516,2
6000,547.75,0.7070625563,2
6000,547.8,0.7070283668,2
6000,547.85,0.7069941829,2
6000,547.9,0.7069600049,2
6000,547.95,0.7069258325,2
6000,548,0.7068916659,2
6000,548.05,0.706857505,2
6000,548.1,0.7068233499,2
6000,548.15,0.7067892005,2
6000,548.2,0.7067550569,2
6000,548.25,0.7067209191,2
6000,548.3,0.706686787,2
6000,548.35,0.7066526607,2
6000,548.4,0.7066185402,2
6000,548.45,0.7065844255,2
6000,548.5,0.7065503165,2
6000,548.55,0.7065162134,2
6000,548.6,0.706482116,2
6000,548.65,0.7064480245,2
6000,548.7,0.7064139387,2
6000,548.75,0.7063798588,2
6000,548.8,0.7063457846,2
6000,548.85,0.7063117163,2
6000,548.9,0.7062776539,2
6000,548.95,0.7062435972,2
6000,549,0.7062095464,2
6000,549.05,0.7061755014,2
6000,549.1,0.7061414623,2
6000,549.15,0.706107429,2
6000,549.2,0.7060734016,2
6000,549.25,0.70603938,2
6000,549.3,0.7060053643,2
6000,549.35,0.7059713544,2
6000,549.4,0.7059373504,2
6000,549.45,0.7059033523,2
6000,549.5,0.7058693601,2
6000,549.55,0.7058353738,2
6000,549.6,0.7058013933,2
6000,549.65,0.7057674188,2
6000,549.7,0.7057334501,2
6000,549.75,0.7056994874,2
6000,549.8,0.7056655306,2
6000,549.85,0.7056315796,2
6000,549.9,0.7055976346,2
6000,549.95,0.7055636955,2
6000,550,0.7055297624,2
6000,550.05,0.7054958351,2
6000,550.1,0.7054619138,2
6000,550.15,0.7054279985,2
6000,550.2,0.705394089,2
6000,550.25,0.7053601856,2
6000,550.3,0.7053262881,2
6000,550.35,0.7052923965,2
6000,550.4,0.7052585109,2
6000,550.45,0.7052246313,2
6000,550.5,0.7051907576,2
6000,550.55,0.70515689,2
6000,550.6,0.7051230283,2
6000,550.65,0.7050891725,2
6000,550.7,0.7050553228,2
6000,550.75,0.7050214791,2
6000,550.8,0.7049876414,2
6000,550.85,0.7049538096,2
6000,550.9,0.7049199839,2
6000,550.95,0.7048861642,2
6000,551,0.7048523505,2
6000,551.05,0.7048185428,2
6000,551.1,0.7047847412,2
6000,551.15,0.7047509456,2
6000,551.2,0.704717156,2
6000,551.25,0.7046833724,2
6000,551.3,0.7046495949,2
6000,551.35,0.7046158235,2
6000,551.4,0.7045820581,2
6000,551.45,0.7045482987,2
6000,551.5,0.7045145455,2
6000,551.55,0.7044807982,2
6000,551.6,0.7044470571,2
6000,551.65,0.704413322,2
6000,551.7,0.704379593,2
6000,551.75,0.7043458701,2
6000,551.8,0.7043121533,2
6000,551.85,0.7042784425,2
6000,551.9,0.7042447379,2
6000,551.95,0.7042110394,2
6000,552,0.7041773469,2
6000,552.05,0.7041436606,2
6000,552.1,0.7041099804,2
6000,552.15,0.7040763063,2
6000,552.2,0.7040426384,2
6000,552.25,0.7040089765,2
6000,552.3,0.7039753208,2
6000,552.35,0.7039416713,2
6000,552.4,0.7039080278,2
6000,552.45,0.7038743905,2
6000,552.5,0.7038407594,2
6000,552.55,0.7038071344,2
6000,552.6,0.7037735156,2
6000,552.65,0.7037399029,2
6000,552.7,0.7037062964,2
6000,552.75,0.7036726961,2
6000,552.8,0.703639102,2
6000,552.85,0.703605514,2
6000,552.9,0.7035719322,2
6000,552.95,0.7035383566,2
6000,553,0.7035047872,2
6000,553.05,0.703471224,2
6000,553.1,0.703437667,2
6000,553.15,0.7034041162,2
6000,553.2,0.7033705716,2
6000,553.25,0.7033370332,2
6000,553.3,0.7033035011,2
6000,553.35,0.7032699751,2
6000,553.4,0.7032364554,2
6000,553.45,0.703202942,2
6000,553.5,0.7031694347,2
6000,553.55,0.7031359337,2
6000,553.6,0.703102439,2
6000,553.65,0.7030689505,2
6000,553.7,0.7030354682,2
6000,553.75,0.7030019922,2
6000,553.8,0.7029685225,2
6000,553.85,0.702935059,2
6000,553.9,0.7029016018,2
6000,553.95,0.7028681509,2
6000,554,0.7028347062,2
6000,554.05,0.7028012679,2
6000,554.1,0.7027678358,2
6000,554.15,0.70273441,2
6000,554.2,0.7027009905,2
6000,554.25,0.7026675773,2
6000,554.3,0.7026341704,2
6000,554.35,0.7026007698,2
6000,554.4,0.7025673756,2
6000,554.45,0.7025339876,2
6000,554.5,0.702500606,2
6000,554.55,0.7024672307,2
6000,554.6,0.7024338617,2
6000,554.65,0.7024004991,2
6000,554.7,0.7023671428,2
6000,554.75,0.7023337928,2
6000,554.8,0.7023004492,2
6000,554.85,0.7022671119,2
6000,554.9,0.702233781,2
6000,554.95,0.7022004564,2
6000,555,0.7021671383,2
6000,555.05,0.7021338264,2
6000,555.1,0.702100521,2
6000,555.15,0.7020672219,2
6000,555.2,0.7020339292,2
6000,555.25,0.7020006429,2
6000,555.3,0.701967363,2
6000,555.35,0.7019340894,2
6000,555.4,0.7019008223,2
6000,555.45,0.7018675615,2
6000,555.5,0.7018343072,2
6000,555.55,0.7018010593,2
6000,555.6,0.7017678178,2
6000,555.65,0.7017345827,2
6000,555.7,0.701701354,2
6000,555.75,0.7016681317,2
6000,555.8,0.7016349159,2
6000,555.85,0.7016017065,2
6000,555.9,0.7015685036,2
6000,555.95,0.7015353071,2
6000,556,0.701502117,2
6000,556.05,0.7014689334,2
6000,556.1,0.7014357562,2
6000,556.15,0.7014025855,2
6000,556.2,0.7013694213,2
6000,556.25,0.7013362635,2
6000,556.3,0.7013031122,2
6000,556.35,0.7012699674,2
6000,556.4,0.701236829,2
6000,556.45,0.7012036971,2
