# macdonald-long-sup — MacDonald 1000 m channel, supercritical
# SWASHES 3.2.1 (supercritical); Delestre et al. 2013, doi 10.1002/fld.3741
# Independent Python implementation (swasheslib/analytic.py); no SWASHES-tool output vendored.
# grid: 20001 stations (20x model resolution nx=1000)
t_s,x_m,h_m,q_m2_per_s
6000,472.7,0.5971524116,2.5
6000,472.75,0.5971382342,2.5
6000,472.8,0.5971240814,2.5
6000,472.85,0.5971099532,2.5
6000,472.9,0.5970958496,2.5
6000,472.95,0.5970817707,2.5
6000,473,0.5970677163,2.5
6000,473.05,0.5970536867,2.5
6000,473.1,0.5970396816,2.5
6000,473.15,0.5970257012,2.5
6000,473.2,0.5970117455,2.5
6000,473.25,0.5969978145,2.5
6000,473.3,0.5969839081,2.5
6000,473.35,0.5969700264,2.5
6000,473.4,0.5969561694,2.5
6000,473.45,0.5969423371,2.5
6000,473.5,0.5969285295,2.5
6000,473.55,0.5969147466,2.5
6000,473.6,0.5969009885,2.5
6000,473.65,0.596887255,2.5
6000,473.7,0.5968735463,2.5
6000,473.75,0.5968598624,2.5
6000,473.8,0.5968462032,2.5
6000,473.85,0.5968325687,2.5
6000,473.9,0.596818959,2.5
6000,473.95,0.5968053741,2.5
6000,474,0.596791814,2.5
6000,474.05,0.5967782786,2.5
6000,474.1,0.596764768,2.5
6000,474.15,0.5967512823,2.5
6000,474.2,0.5967378213,2.5
6000,474.25,0.5967243852,2.5
6000,474.3,0.5967109738,2.5
6000,474.35,0.5966975874,2.5
6000,474.4,0.5966842257,2.5
6000,474.45,0.5966708889,2.5
6000,474.5,0.5966575769,2.5
6000,474.55,0.5966442898,2.5
6000,474.6,0.5966310276,2.5
6000,474.65,0.5966177902,2.5
6000,474.7,0.5966045777,2.5
6000,474.75,0.5965913901,2.5
6000,474.8,0.5965782273,2.5
6000,474.85,0.5965650895,2.5
6000,474.9,0.5965519766,2.5
6000,474.95,0.5965388886,2.5
6000,475,0.5965258255,2.5
6000,475.05,0.5965127874,2.5
6000,475.1,0.5964997741,2.5
6000,475.15,0.5964867859,2.5
6000,475.2,0.5964738225,2.5
6000,475.25,0.5964608841,2.5
6000,475.3,0.5964479707,2.5
6000,475.35,0.5964350823,2.5
6000,475.4,0.5964222188,2.5
6000,475.45,0.5964093803,2.5
6000,475.5,0.5963965668,2.5
6000,475.55,0.5963837783,2.5
6000,475.6,0.5963710148,2.5
6000,475.65,0.5963582763,2.5
6000,475.7,0.5963455628,2.5
6000,475.75,0.5963328743,2.5
6000,475.8,0.5963202109,2.5
6000,475.85,0.5963075725,2.5
6000,475.9,0.5962949591,2.5
6000,475.95,0.5962823708,2.5
6000,476,0.5962698076,2.5
6000,476.05,0.5962572694,2.5
6000,476.1,0.5962447563,2.5
6000,476.15,0.5962322683,2.5
6000,476.2,0.5962198053,2.5
6000,476.25,0.5962073674,2.5
6000,476.3,0.5961949547,2.5
6000,476.35,0.596182567,2.5
6000,476.4,0.5961702044,2.5
6000,476.45,0.596157867,2.5
6000,476.5,0.5961455547,2.5
6000,476.55,0.5961332675,2.5
6000,476.6,0.5961210054,2.5
6000,476.65,0.5961087685,2.5
6000,476.7,0.5960965568,2.5
6000,476.75,0.5960843701,2.5
6000,476.8,0.5960722087,2.5
6000,476.85,0.5960600724,2.5
6000,476.9,0.5960479613,2.5
6000,476.95,0.5960358754,2.5
6000,477,0.5960238147,2.5
6000,477.05,0.5960117791,2.5
6000,477.1,0.5959997688,2.5
6000,477.15,0.5959877837,2.5
6000,477.2,0.5959758237,2.5
6000,477.25,0.595963889,2.5
6000,477.3,0.5959519796,2.5
6000,477.35,0.5959400953,2.5
6000,477.4,0.5959282363,2.5
6000,477.45,0.5959164026,2.5
6000,477.5,0.595904594,2.5
6000,477.55,0.5958928108,2.5
6000,477.6,0.5958810528,2.5
6000,477.65,0.5958693201,2.5
6000,477.7,0.5958576127,2.5
6000,477.75,0.5958459305,2.5
6000,477.8,0.5958342736,2.5
6000,477.85,0.5958226421,2.5
6000,477.9,0.5958110358,2.5
6000,477.95,0.5957994548,2.5
6000,478,0.5957878992,2.5
6000,478.05,0.5957763688,2.5
6000,478.1,0.5957648638,2.5
6000,478.15,0.5957533842,2.5
6000,478.2,0.5957419298,2.5
6000,478.25,0.5957305008,2.5
6000,478.3,0.5957190972,2.5
6000,478.35,0.5957077189,2.5
6000,478.4,0.595696366,2.5
6000,478.45,0.5956850385,2.5
6000,478.5,0.5956737363,2.5
6000,478.55,0.5956624595,2.5
6000,478.6,0.5956512081,2.5
6000,478.65,0.5956399821,2.5
6000,478.7,0.5956287814,2.5
6000,478.75,0.5956176062,2.5
6000,478.8,0.5956064564,2.5
6000,478.85,0.595595332,2.5
6000,478.9,0.5955842331,2.5
6000,478.95,0.5955731596,2.5
6000,479,0.5955621115,2.5
6000,479.05,0.5955510888,2.5
6000,479.1,0.5955400916,2.5
6000,479.15,0.5955291198,2.5
6000,479.2,0.5955181735,2.5
6000,479.25,0.5955072527,2.5
6000,479.3,0.5954963573,2.5
6000,479.35,0.5954854874,2.5
6000,479.4,0.595474643,2.5
6000,479.45,0.5954638241,2.5
6000,479.5,0.5954530307,2.5
6000,479.55,0.5954422627,2.5
6000,479.6,0.5954315203,2.5
6000,479.65,0.5954208034,2.5
6000,479.7,0.595410112,2.5
6000,479.75,0.5953994461,2.5
6000,479.8,0.5953888058,2.5
6000,479.85,0.5953781909,2.5
6000,479.9,0.5953676017,2.5
6000,479.95,0.5953570379,2.5
6000,480,0.5953464997,2.5
6000,480.05,0.5953359871,2.5
6000,480.1,0.5953255,2.5
6000,480.15,0.5953150385,2.5
6000,480.2,0.5953046026,2.5
6000,480.25,0.5952941922,2.5
6000,480.3,0.5952838075,2.5
6000,480.35,0.5952734483,2.5
6000,480.4,0.5952631147,2.5
6000,480.45,0.5952528067,2.5
6000,480.5,0.5952425244,2.5
6000,480.55,0.5952322676,2.5
6000,480.6,0.5952220364,2.5
6000,480.65,0.5952118309,2.5
6000,480.7,0.595201651,2.5
6000,480.75,0.5951914967,2.5
6000,480.8,0.5951813681,2.5
6000,480.85,0.5951712651,2.5
6000,480.9,0.5951611878,2.5
6000,480.95,0.5951511361,2.5
6000,481,0.5951411101,2.5
6000,481.05,0.5951311098,2.5
6000,481.1,0.5951211351,2.5
6000,481.15,0.5951111861,2.5
6000,481.2,0.5951012627,2.5
6000,481.25,0.5950913651,2.5
6000,481.3,0.5950814932,2.5
6000,481.35,0.5950716469,2.5
6000,481.4,0.5950618264,2.5
6000,481.45,0.5950520315,2.5
6000,481.5,0.5950422624,2.5
6000,481.55,0.595032519,2.5
6000,481.6,0.5950228013,2.5
6000,481.65,0.5950131094,2.5
6000,481.7,0.5950034431,2.5
6000,481.75,0.5949938027,2.5
6000,481.8,0.5949841879,2.5
6000,481.85,0.5949745989,2.5
6000,481.9,0.5949650357,2.5
6000,481.95,0.5949554982,2.5
6000,482,0.5949459865,2.5
6000,482.05,0.5949365006,2.5
6000,482.1,0.5949270404,2.5
6000,482.15,0.5949176061,2.5
6000,482.2,0.5949081975,2.5
6000,482.25,0.5948988147,2.5
6000,482.3,0.5948894577,2.5
6000,482.35,0.5948801264,2.5
6000,482.4,0.594870821,2.5
6000,482.45,0.5948615414,2.5
6000,482.5,0.5948522877,2.5
6000,482.55,0.5948430597,2.5
6000,482.6,0.5948338576,2.5
6000,482.65,0.5948246813,2.5
6000,482.7,0.5948155308,2.5
6000,482.75,0.5948064062,2.5
6000,482.8,0.5947973074,2.5
6000,482.85,0.5947882345,2.5
6000,482.9,0.5947791874,2.5
6000,482.95,0.5947701662,2.5
6000,483,0.5947611708,2.5
6000,483.05,0.5947522013,2.5
6000,483.1,0.5947432577,2.5
6000,483.15,0.59473434,2.5
6000,483.2,0.5947254481,2.5
6000,483.25,0.5947165822,2.5
6000,483.3,0.5947077421,2.5
6000,483.35,0.594698928,2.5
6000,483.4,0.5946901397,2.5
6000,483.45,0.5946813773,2.5
6000,483.5,0.5946726409,2.5
6000,483.55,0.5946639304,2.5
6000,483.6,0.5946552457,2.5
6000,483.65,0.5946465871,2.5
6000,483.7,0.5946379543,2.5
6000,483.75,0.5946293475,2.5
6000,483.8,0.5946207666,2.5
6000,483.85,0.5946122117,2.5
6000,483.9,0.5946036827,2.5
6000,483.95,0.5945951797,2.5
6000,484,0.5945867026,2.5
6000,484.05,0.5945782515,2.5
6000,484.1,0.5945698263,2.5
6000,484.15,0.5945614272,2.5
6000,484.2,0.594553054,2.5
6000,484.25,0.5945447068,2.5
6000,484.3,0.5945363855,2.5
6000,484.35,0.5945280903,2.5
6000,484.4,0.5945198211,2.5
6000,484.45,0.5945115778,2.5
6000,484.5,0.5945033606,2.5
6000,484.55,0.5944951693,2.5
6000,484.6,0.5944870041,2.5
6000,484.65,0.5944788649,2.5
6000,484.7,0.5944707517,2.5
6000,484.75,0.5944626646,2.5
6000,484.8,0.5944546034,2.5
6000,484.85,0.5944465683,2.5
6000,484.9,0.5944385593,2.5
6000,484.95,0.5944305762,2.5
6000,485,0.5944226193,2.5
6000,485.05,0.5944146884,2.5
6000,485.1,0.5944067835,2.5
6000,485.15,0.5943989047,2.5
6000,485.2,0.5943910519,2.5
6000,485.25,0.5943832253,2.5
6000,485.3,0.5943754247,2.5
6000,485.35,0.5943676501,2.5
6000,485.4,0.5943599017,2.5
6000,485.45,0.5943521793,2.5
6000,485.5,0.5943444831,2.5
6000,485.55,0.5943368129,2.5
6000,485.6,0.5943291688,2.5
6000,485.65,0.5943215508,2.5
6000,485.7,0.5943139589,2.5
6000,485.75,0.5943063932,2.5
6000,485.8,0.5942988535,2.5
6000,485.85,0.59429134,2.5
6000,485.9,0.5942838526,2.5
6000,485.95,0.5942763913,2.5
6000,486,0.5942689561,2.5
6000,486.05,0.5942615471,2.5
6000,486.1,0.5942541642,2.5
6000,486.15,0.5942468075,2.5
6000,486.2,0.5942394768,2.5
6000,486.25,0.5942321724,2.5
6000,486.3,0.5942248941,2.5
6000,486.35,0.594217642,2.5
6000,486.4,0.594210416,2.5
6000,486.45,0.5942032162,2.5
6000,486.5,0.5941960425,2.5
6000,486.55,0.594188895,2.5
6000,486.6,0.5941817737,2.5
6000,486.65,0.5941746786,2.5
6000,486.7,0.5941676097,2.5
6000,486.75,0.5941605669,2.5
6000,486.8,0.5941535504,2.5
6000,486.85,0.59414656,2.5
6000,486.9,0.5941395958,2.5
6000,486.95,0.5941326579,2.5
6000,487,0.5941257461,2.5
6000,487.05,0.5941188606,2.5
6000,487.1,0.5941120013,2.5
6000,487.15,0.5941051682,2.5
6000,487.2,0.5940983613,2.5
6000,487.25,0.5940915806,2.5
6000,487.3,0.5940848262,2.5
6000,487.35,0.594078098,2.5
6000,487.4,0.594071396,2.5
6000,487.45,0.5940647203,2.5
6000,487.5,0.5940580708,2.5
6000,487.55,0.5940514476,2.5
6000,487.6,0.5940448506,2.5
6000,487.65,0.5940382798,2.5
6000,487.7,0.5940317354,2.5
6000,487.75,0.5940252172,2.5
6000,487.8,0.5940187252,2.5
6000,487.85,0.5940122595,2.5
6000,487.9,0.5940058201,2.5
6000,487.95,0.593999407,2.5
6000,488,0.5939930201,2.5
6000,488.05,0.5939866596,2.5
6000,488.1,0.5939803253,2.5
6000,488.15,0.5939740173,2.5
6000,488.2,0.5939677356,2.5
6000,488.25,0.5939614801,2.5
6000,488.3,0.593955251,2.5
6000,488.35,0.5939490482,2.5
6000,488.4,0.5939428717,2.5
6000,488.45,0.5939367215,2.5
6000,488.5,0.5939305976,2.5
6000,488.55,0.5939245001,2.5
6000,488.6,0.5939184288,2.5
6000,488.65,0.5939123839,2.5
6000,488.7,0.5939063653,2.5
6000,488.75,0.593900373,2.5
6000,488.8,0.593894407,2.5
6000,488.85,0.5938884674,2.5
6000,488.9,0.5938825542,2.5
6000,488.95,0.5938766672,2.5
6000,489,0.5938708067,2.5
6000,489.05,0.5938649724,2.5
6000,489.1,0.5938591645,2.5
6000,489.15,0.593853383,2.5
6000,489.2,0.5938476278,2.5
6000,489.25,0.593841899,2.5
6000,489.3,0.5938361965,2.5
6000,489.35,0.5938305205,2.5
6000,489.4,0.5938248707,2.5
6000,489.45,0.5938192474,2.5
6000,489.5,0.5938136504,2.5
6000,489.55,0.5938080798,2.5
6000,489.6,0.5938025356,2.5
6000,489.65,0.5937970178,2.5
6000,489.7,0.5937915264,2.5
6000,489.75,0.5937860613,2.5
6000,489.8,0.5937806227,2.5
6000,489.85,0.5937752104,2.5
6000,489.9,0.5937698245,2.5
6000,489.95,0.5937644651,2.5
6000,490,0.593759132,2.5
6000,490.05,0.5937538254,2.5
6000,490.1,0.5937485451,2.5
6000,490.15,0.5937432913,2.5
6000,490.2,0.5937380639,2.5
6000,490.25,0.5937328629,2.5
6000,490.3,0.5937276884,2.5
6000,490.35,0.5937225402,2.5
6000,490.4,0.5937174185,2.5
6000,490.45,0.5937123232,2.5
6000,490.5,0.5937072544,2.5
6000,490.55,0.593702212,2.5
6000,490.6,0.593697196,2.5
6000,490.65,0.5936922065,2.5
6000,490.7,0.5936872434,2.5
6000,490.75,0.5936823067,2.5
6000,490.8,0.5936773965,2.5
6000,490.85,0.5936725128,2.5
6000,490.9,0.5936676555,2.5
6000,490.95,0.5936628247,2.5
6000,491,0.5936580203,2.5
6000,491.05,0.5936532424,2.5
6000,491.1,0.593648491,2.5
6000,491.15,0.593643766,2.5
6000,491.2,0.5936390675,2.5
6000,491.25,0.5936343954,2.5
6000,491.3,0.5936297499,2.5
6000,491.35,0.5936251308,2.5
6000,491.4,0.5936205382,2.5
6000,491.45,0.5936159721,2.5
6000,491.5,0.5936114324,2.5
6000,491.55,0.5936069193,2.5
6000,491.6,0.5936024326,2.5
6000,491.65,0.5935979725,2.5
6000,491.7,0.5935935388,2.5
6000,491.75,0.5935891316,2.5
6000,491.8,0.5935847509,2.5
6000,491.85,0.5935803968,2.5
6000,491.9,0.5935760691,2.5
6000,491.95,0.5935717679,2.5
6000,492,0.5935674933,2.5
6000,492.05,0.5935632451,2.5
6000,492.1,0.5935590235,2.5
6000,492.15,0.5935548284,2.5
6000,492.2,0.5935506598,2.5
6000,492.25,0.5935465177,2.5
6000,492.3,0.5935424022,2.5
6000,492.35,0.5935383131,2.5
6000,492.4,0.5935342506,2.5
6000,492.45,0.5935302147,2.5
6000,492.5,0.5935262052,2.5
6000,492.55,0.5935222223,2.5
6000,492.6,0.5935182659,2.5
6000,492.65,0.5935143361,2.5
6000,492.7,0.5935104328,2.5
6000,492.75,0.593506556,2.5
6000,492.8,0.5935027058,2.5
6000,492.85,0.5934988822,2.5
6000,492.9,0.5934950851,2.5
6000,492.95,0.5934913145,2.5
6000,493,0.5934875705,2.5
6000,493.05,0.593483853,2.5
6000,493.1,0.5934801621,2.5
6000,493.15,0.5934764978,2.5
6000,493.2,0.59347286,2.5
6000,493.25,0.5934692488,2.5
6000,493.3,0.5934656641,2.5
6000,493.35,0.593462106,2.5
6000,493.4,0.5934585745,2.5
6000,493.45,0.5934550695,2.5
6000,493.5,0.5934515911,2.5
6000,493.55,0.5934481393,2.5
6000,493.6,0.5934447141,2.5
6000,493.65,0.5934413154,2.5
6000,493.7,0.5934379433,2.5
6000,493.75,0.5934345978,2.5
6000,493.8,0.5934312789,2.5
6000,493.85,0.5934279866,2.5
6000,493.9,0.5934247208,2.5
6000,493.95,0.5934214817,2.5
6000,494,0.5934182691,2.5
6000,494.05,0.5934150831,2.5
6000,494.1,0.5934119238,2.5
6000,494.15,0.593408791,2.5
6000,494.2,0.5934056848,2.5
6000,494.25,0.5934026052,2.5
6000,494.3,0.5933995522,2.5
6000,494.35,0.5933965258,2.5
6000,494.4,0.593393526,2.5
6000,494.45,0.5933905528,2.5
6000,494.5,0.5933876063,2.5
6000,494.55,0.5933846863,2.5
6000,494.6,0.5933817929,2.5
6000,494.65,0.5933789262,2.5
6000,494.7,0.593376086,2.5
6000,494.75,0.5933732725,2.5
6000,494.8,0.5933704856,2.5
6000,494.85,0.5933677253,2.5
6000,494.9,0.5933649917,2.5
6000,494.95,0.5933622846,2.5
6000,495,0.5933596042,2.5
6000,495.05,0.5933569504,2.5
6000,495.1,0.5933543232,2.5
6000,495.15,0.5933517226,2.5
6000,495.2,0.5933491487,2.5
6000,495.25,0.5933466014,2.5
6000,495.3,0.5933440807,2.5
6000,495.35,0.5933415867,2.5
6000,495.4,0.5933391193,2.5
6000,495.45,0.5933366785,2.5
6000,495.5,0.5933342644,2.5
6000,495.55,0.5933318769,2.5
6000,495.6,0.5933295161,2.5
6000,495.65,0.5933271818,2.5
6000,495.7,0.5933248743,2.5
6000,495.75,0.5933225933,2.5
6000,495.8,0.593320339,2.5
6000,495.85,0.5933181114,2.5
6000,495.9,0.5933159104,2.5
6000,495.95,0.593313736,2.5
6000,496,0.5933115883,2.5
6000,496.05,0.5933094672,2.5
6000,496.1,0.5933073728,2.5
6000,496.15,0.5933053051,2.5
6000,496.2,0.593303264,2.5
6000,496.25,0.5933012495,2.5
6000,496.3,0.5932992617,2.5
6000,496.35,0.5932973006,2.5
6000,496.4,0.5932953661,2.5
6000,496.45,0.5932934583,2.5
6000,496.5,0.5932915771,2.5
6000,496.55,0.5932897226,2.5
6000,496.6,0.5932878947,2.5
6000,496.65,0.5932860936,2.5
6000,496.7,0.593284319,2.5
6000,496.75,0.5932825712,2.5
6000,496.8,0.59328085,2.5
6000,496.85,0.5932791555,2.5
6000,496.9,0.5932774876,2.5
6000,496.95,0.5932758464,2.5
6000,497,0.5932742319,2.5
6000,497.05,0.593272644,2.5
6000,497.1,0.5932710828,2.5
6000,497.15,0.5932695483,2.5
6000,497.2,0.5932680405,2.5
6000,497.25,0.5932665593,2.5
6000,497.3,0.5932651048,2.5
6000,497.35,0.593263677,2.5
6000,497.4,0.5932622758,2.5
6000,497.45,0.5932609013,2.5
6000,497.5,0.5932595536,2.5
6000,497.55,0.5932582324,2.5
6000,497.6,0.593256938,2.5
6000,497.65,0.5932556702,2.5
6000,497.7,0.5932544291,2.5
6000,497.75,0.5932532147,2.5
6000,497.8,0.593252027,2.5
6000,497.85,0.593250866,2.5
6000,497.9,0.5932497316,2.5
6000,497.95,0.5932486239,2.5
6000,498,0.5932475429,2.5
6000,498.05,0.5932464886,2.5
6000,498.1,0.593245461,2.5
6000,498.15,0.5932444601,2.5
6000,498.2,0.5932434858,2.5
6000,498.25,0.5932425382,2.5
6000,498.3,0.5932416173,2.5
6000,498.35,0.5932407231,2.5
6000,498.4,0.5932398556,2.5
6000,498.45,0.5932390148,2.5
6000,498.5,0.5932382007,2.5
6000,498.55,0.5932374132,2.5
6000,498.6,0.5932366525,2.5
6000,498.65,0.5932359184,2.5
6000,498.7,0.593235211,2.5
6000,498.75,0.5932345303,2.5
6000,498.8,0.5932338763,2.5
6000,498.85,0.593233249,2.5
6000,498.9,0.5932326484,2.5
6000,498.95,0.5932320745,2.5
6000,499,0.5932315273,2.5
6000,499.05,0.5932310067,2.5
6000,499.1,0.5932305129,2.5
6000,499.15,0.5932300457,2.5
6000,499.2,0.5932296053,2.5
6000,499.25,0.5932291915,2.5
6000,499.3,0.5932288044,2.5
6000,499.35,0.5932284441,2.5
6000,499.4,0.5932281104,2.5
6000,499.45,0.5932278034,2.5
6000,499.5,0.5932275231,2.5
6000,499.55,0.5932272695,2.5
6000,499.6,0.5932270426,2.5
6000,499.65,0.5932268424,2.5
6000,499.7,0.5932266688,2.5
6000,499.75,0.593226522,2.5
6000,499.8,0.5932264019,2.5
6000,499.85,0.5932263085,2.5
6000,499.9,0.5932262417,2.5
6000,499.95,0.5932262017,2.5
6000,500,0.5932261883,2.5
6000,500.05,0.5932262017,2.5
6000,500.1,0.5932262417,2.5
6000,500.15,0.5932263085,2.5
6000,500.2,0.5932264019,2.5
6000,500.25,0.593226522,2.5
6000,500.3,0.5932266688,2.5
6000,500.35,0.5932268424,2.5
6000,500.4,0.5932270426,2.5
6000,500.45,0.5932272695,2.5
6000,500.5,0.5932275231,2.5
6000,500.55,0.5932278034,2.5
6000,500.6,0.5932281104,2.5
6000,500.65,0.5932284441,2.5
6000,500.7,0.5932288044,2.5
6000,500.75,0.5932291915,2.5
6000,500.8,0.5932296053,2.5
6000,500.85,0.5932300457,2.5
6000,500.9,0.5932305129,2.5
6000,500.95,0.5932310067,2.5
6000,501,0.5932315273,2.5
6000,501.05,0.5932320745,2.5
6000,501.1,0.5932326484,2.5
6000,501.15,0.593233249,2.5
6000,501.2,0.5932338763,2.5
6000,501.25,0.5932345303,2.5
6000,501.3,0.593235211,2.5
6000,501.35,0.5932359184,2.5
6000,501.4,0.5932366525,2.5
6000,501.45,0.5932374132,2.5
6000,501.5,0.5932382007,2.5
6000,501.55,0.5932390148,2.5
6000,501.6,0.5932398556,2.5
6000,501.65,0.5932407231,2.5
6000,501.7,0.5932416173,2.5
6000,501.75,0.5932425382,2.5
6000,501.8,0.5932434858,2.5
6000,501.85,0.5932444601,2.5
6000,501.9,0.593245461,2.5
6000,501.95,0.5932464886,2.5
6000,502,0.5932475429,2.5
6000,502.05,0.5932486239,2.5
6000,502.1,0.5932497316,2.5
6000,502.15,0.593250866,2.5
6000,502.2,0.593252027,2.5
6000,502.25,0.5932532147,2.5
6000,502.3,0.5932544291,2.5
6000,502.35,0.5932556702,2.5
6000,502.4,0.593256938,2.5
6000,502.45,0.5932582324,2.5
6000,502.5,0.5932595536,2.5
6000,502.55,0.5932609013,2.5
6000,502.6,0.5932622758,2.5
6000,502.65,0.593263677,2.5
6000,502.7,0.5932651048,2.5
6000,502.75,0.5932665593,2.5
6000,502.8,0.5932680405,2.5
6000,502.85,0.5932695483,2.5
6000,502.9,0.5932710828,2.5
6000,502.95,0.593272644,2.5
6000,503,0.5932742319,2.5
6000,503.05,0.5932758464,2.5
6000,503.1,0.5932774876,2.5
6000,503.15,0.5932791555,2.5
6000,503.2,0.59328085,2.5
6000,503.25,0.5932825712,2.5
6000,503.3,0.593284319,2.5
6000,503.35,0.5932860936,2.5
6000,503.4,0.5932878947,2.5
6000,503.45,0.5932897226,2.5
6000,503.5,0.5932915771,2.5
6000,503.55,0.5932934583,2.5
6000,503.6,0.5932953661,2.5
6000,503.65,0.5932973006,2.5
6000,503.7,0.5932992617,2.5
6000,503.75,0.5933012495,2.5
6000,503.8,0.593303264,2.5
6000,503.85,0.5933053051,2.5
6000,503.9,0.5933073728,2.5
6000,503.95,0.5933094672,2.5
6000,504,0.5933115883,2.5
6000,504.05,0.593313736,2.5
6000,504.1,0.5933159104,2.5
6000,504.15,0.5933181114,2.5
6000,504.2,0.593320339,2.5
6000,504.25,0.5933225933,2.5
6000,504.3,0.5933248743,2.5
6000,504.35,0.5933271818,2.5
6000,504.4,0.5933295161,2.5
6000,504.45,0.5933318769,2.5
6000,504.5,0.5933342644,2.5
6000,504.55,0.5933366785,2.5
6000,504.6,0.5933391193,2.5
6000,504.65,0.5933415867,2.5
6000,504.7,0.5933440807,2.5
6000,504.75,0.5933466014,2.5
6000,504.8,0.5933491487,2.5
6000,504.85,0.5933517226,2.5
6000,504.9,0.5933543232,2.5
6000,504.95,0.5933569504,2.5
6000,505,0.5933596042,2.5
6000,505.05,0.5933622846,2.5
6000,505.1,0.5933649917,2.5
6000,505.15,0.5933677253,2.5
6000,505.2,0.5933704856,2.5
6000,505.25,0.5933732725,2.5
6000,505.3,0.593376086,2.5
6000,505.35,0.5933789262,2.5
6000,505.4,0.5933817929,2.5
6000,505.45,0.5933846863,2.5
6000,505.5,0.5933876063,2.5
6000,505.55,0.5933905528,2.5
6000,505.6,0.593393526,2.5
6000,505.65,0.5933965258,2.5
6000,505.7,0.5933995522,2.5
6000,505.75,0.5934026052,2.5
6000,505.8,0.5934056848,2.5
6000,505.85,0.593408791,2.5
6000,505.9,0.5934119238,2.5
6000,505.95,0.5934150831,2.5
6000,506,0.5934182691,2.5
6000,506.05,0.5934214817,2.5
6000,506.1,0.5934247208,2.5
6000,506.15,0.5934279866,2.5
6000,506.2,0.5934312789,2.5
6000,506.25,0.5934345978,2.5
6000,506.3,0.5934379433,2.5
6000,506.35,0.5934413154,2.5
6000,506.4,0.5934447141,2.5
6000,506.45,0.5934481393,2.5
6000,506.5,0.5934515911,2.5
6000,506.55,0.5934550695,2.5
6000,506.6,0.5934585745,2.5
6000,506.65,0.593462106,2.5
6000,506.7,0.5934656641,2.5
6000,506.75,0.5934692488,2.5
6000,506.8,0.59347286,2.5
6000,506.85,0.5934764978,2.5
6000,506.9,0.5934801621,2.5
6000,506.95,0.593483853,2.5
6000,507,0.5934875705,2.5
6000,507.05,0.5934913145,2.5
6000,507.1,0.5934950851,2.5
6000,507.15,0.5934988822,2.5
6000,507.2,0.5935027058,2.5
6000,507.25,0.593506556,2.5
6000,507.3,0.5935104328,2.5
6000,507.35,0.5935143361,2.5
6000,507.4,0.5935182659,2.5
6000,507.45,0.5935222223,2.5
6000,507.5,0.5935262052,2.5
6000,507.55,0.5935302147,2.5
6000,507.6,0.5935342506,2.5
6000,507.65,0.5935383131,2.5
6000,507.7,0.5935424022,2.5
6000,507.75,0.5935465177,2.5
6000,507.8,0.5935506598,2.5
6000,507.85,0.5935548284,2.5
6000,507.9,0.5935590235,2.5
6000,507.95,0.5935632451,2.5
6000,508,0.5935674933,2.5
6000,508.05,0.5935717679,2.5
6000,508.1,0.5935760691,2.5
6000,508.15,0.5935803968,2.5
6000,508.2,0.5935847509,2.5
6000,508.25,0.5935891316,2.5
6000,508.3,0.5935935388,2.5
6000,508.35,0.5935979725,2.5
6000,508.4,0.5936024326,2.5
6000,508.45,0.5936069193,2.5
6000,508.5,0.5936114324,2.5
6000,508.55,0.5936159721,2.5
6000,508.6,0.5936205382,2.5
6000,508.65,0.5936251308,2.5
6000,508.7,0.5936297499,2.5
6000,508.75,0.5936343954,2.5
6000,508.8,0.5936390675,2.5
6000,508.85,0.593643766,2.5
6000,508.9,0.593648491,2.5
6000,508.95,0.5936532424,2.5
6000,509,0.5936580203,2.5
6000,509.05,0.5936628247,2.5
6000,509.1,0.5936676555,2.5
6000,509.15,0.5936725128,2.5
6000,509.2,0.5936773965,2.5
6000,509.25,0.5936823067,2.5
6000,509.3,0.5936872434,2.5
6000,509.35,0.5936922065,2.5
6000,509.4,0.593697196,2.5
6000,509.45,0.593702212,2.5
6000,509.5,0.5937072544,2.5
6000,509.55,0.5937123232,2.5
6000,509.6,0.5937174185,2.5
6000,509.65,0.5937225402,2.5
6000,509.7,0.5937276884,2.5
6000,509.75,0.5937328629,2.5
6000,509.8,0.5937380639,2.5
6000,509.85,0.5937432913,2.5
6000,509.9,0.5937485451,2.5
6000,509.95,0.5937538254,2.5
6000,510,0.593759132,2.5
6000,510.05,0.5937644651,2.5
6000,510.1,0.5937698245,2.5
6000,510.15,0.5937752104,2.5
6000,510.2,0.5937806227,2.5
6000,510.25,0.5937860613,2.5
6000,510.3,0.5937915264,2.5
6000,510.35,0.5937970178,2.5
6000,510.4,0.5938025356,2.5
6000,510.45,0.5938080798,2.5
6000,510.5,0.5938136504,2.5
6000,510.55,0.5938192474,2.5
6000,510.6,0.5938248707,2.5
6000,510.65,0.5938305205,2.5
6000,510.7,0.5938361965,2.5
6000,510.75,0.593841899,2.5
6000,510.8,0.5938476278,2.5
6000,510.85,0.593853383,2.5
6000,510.9,0.5938591645,2.5
6000,510.95,0.5938649724,2.5
6000,511,0.5938708067,2.5
6000,511.05,0.5938766672,2.5
6000,511.1,0.5938825542,2.5
6000,511.15,0.5938884674,2.5
6000,511.2,0.593894407,2.5
6000,511.25,0.593900373,2.5
6000,511.3,0.5939063653,2.5
6000,511.35,0.5939123839,2.5
6000,511.4,0.5939184288,2.5
6000,511.45,0.5939245001,2.5
6000,511.5,0.5939305976,2.5
6000,511.55,0.5939367215,2.5
